WAVE,INTENSITY_RAW,INTENSITY_MED,INTENSITY_CORR,INTENSITY_SNV,INTENSITY_NORM
3136,2.0,2.0,-8.27006812889708,-0.31561850477983194,0.11378331716369276
3137,2.0,2.0,-8.123220125645531,-0.31001420424762466,0.11453812911440668
3138,2.0,2.0,-7.976547975555107,-0.3044166149674785,0.1152920371640484
3139,2.0,2.0,-7.830059155875119,-0.29882602230079675,0.11604500287888364
3140,2.0,2.0,-7.683761190521665,-0.29324271338997193,0.11679698758530663
3141,2.0,2.0,-7.537661650223569,-0.28766697716395545,0.11754795236908995
3142,2.0,2.0,-7.391768152669698,-0.2820991043438794,0.11829785807462737
3143,2.0,2.0,-7.246088362655243,-0.2765393874486397,0.11904666530418187
3144,2.0,2.0,-7.10062999222923,-0.27098812080052537,0.11979433441712753
3145,2.0,2.0,-6.955400800840778,-0.2654456005308005,0.12054082552919763
3146,2.0,2.0,-6.810408595488596,-0.2599121245854096,0.12128609851171632
3147,2.0,2.0,-6.665661230866348,-0.25438799273052515,0.12203011299085131
3148,2.0,2.0,-6.5211666095123775,-0.24887350655826182,0.12277282834684447
3149,2.0,2.0,-6.376932681957712,-0.24336896949232503,0.12351420371325089
3150,2.0,2.0,-6.232967446874028,-0.2378746867936577,0.12425419797617837
3151,2.0,2.0,-6.089278951222809,-0.23239096556613265,0.1249927697735208
3152,2.0,2.0,-5.9458752904047145,-0.2269181147622533,0.12572987749419035
3153,2.0,2.0,-5.802764608407998,-0.2214564451888178,0.12646547927735455
3154,2.0,2.0,-5.659955097959511,-0.21600626951268193,0.12719953301166015
3155,2.0,2.0,-5.517455000672015,-0.21056790226638114,0.12793199633447597
3156,2.0,2.0,-5.375272607197374,-0.2051416598539769,0.1286628266311054
3157,2.0,2.0,-5.2334162573741025,-0.19972786055668781,0.129391981034028
3158,2.0,2.0,-5.091894340379483,-0.19432682453869501,0.13011941642211766
3159,2.0,2.0,-4.950715294879984,-0.18893887385288272,0.13084508941986936
3160,2.0,2.0,-4.809887609181516,-0.1835643324465724,0.13156895639662697
3161,2.0,2.0,-4.669419821382547,-0.17820352616736662,0.132290973465796
3162,2.0,2.0,-4.5293205195234805,-0.17285678276884953,0.13301109648407602
3163,2.0,2.0,-4.389598341740097,-0.16752443191644315,0.1337292810506718
3164,2.0,2.0,-4.250261976414649,-0.16220680519317343,0.1344454825065168
3165,2.0,2.0,-4.11132016232871,-0.15690423610550383,0.13515965593348733
3166,2.0,2.0,-3.9727816888155587,-0.15161706008915074,0.13587175615361943
3167,2.0,2.0,-3.8346553959124776,-0.14634561451489578,0.13658173772832605
3168,2.0,2.0,-3.6969501745149955,-0.14109023869447254,0.1372895549576041
3169,2.0,2.0,-3.559674966528931,-0.13585127388636883,0.13799516187925304
3170,2.0,2.0,-3.422838765024892,-0.13062906330172327,0.13869851226808072
3171,2.0,2.0,-3.28645061439137,-0.1254239521101678,0.13939955963511647
3172,2.0,2.0,-3.1505196104891127,-0.12023628744571925,0.1400982572268175
3173,2.0,2.0,-3.0150549008058647,-0.11506641841268478,0.1407945580242737
3174,2.0,2.0,-2.8800656846103436,-0.10991469609153828,0.1414884147424161
3175,2.0,2.0,-2.745561213107237,-0.10478147354483563,0.14217977982922014
3176,2.0,2.0,-2.6115507895925987,-0.09966710582314524,0.14286860546490693
3177,2.0,2.0,-2.4780437696086466,-0.09457194997095578,0.1435548435611476
3178,2.0,2.0,-2.3450495610994437,-0.08949636503261753,0.14423844576026315
3179,2.0,2.0,-2.212577624567629,-0.0844407120583239,0.14491936343441866
3180,2.0,2.0,-2.0806374732294017,-0.0794053541100262,0.1455975476848269
3181,2.0,2.0,-1.949238673171493,-0.07439065626742435,0.14627294934094123
3182,2.0,2.0,-1.8183908435074727,-0.06939698563393211,0.14694551895965233
3183,2.0,2.0,-1.6881036565345369,-0.06442471134266074,0.1476152068244823
3184,2.0,2.0,-1.558386837891348,-0.059474204562442824,0.1482819629447732
3185,2.0,2.0,-1.429250166714894,-0.054545838503818604,0.14894573705488096
3186,2.0,2.0,-1.3007034757979028,-0.04963998842504352,0.14960647861336618
3187,2.0,2.0,-1.1727566517467665,-0.04475703163811528,0.1502641368021824
3188,2.0,2.0,-1.0454196351407177,-0.03989734751484862,0.15091866052585778
3189,2.0,2.0,-0.9187024206886036,-0.03506131749285843,0.15156999841068958
3190,2.0,2.0,-0.7926150573890993,-0.030249325081674126,0.1522180988039203
3191,2.0,2.0,-0.6671676486883626,-0.02546175586875639,0.15286290977292752
3192,2.0,2.0,-0.5423703526400772,-0.020698997525605032,0.1535043791044013
3193,2.0,2.0,-0.418233382064642,-0.01596143981383431,0.15414245430352574
3194,2.0,2.0,-0.2947670047086177,-0.011249474591258022,0.15477708259315962
3195,2.0,2.0,-0.17198154340492522,-0.006563495818003313,0.15540821091301282
3196,2.0,2.0,-0.04988737623281736,-0.001903899562615836,0.15603578591882414
3197,2.0,2.0,0.07150506332085627,0.0027289159917857453,0.15665975398153228
3198,2.0,2.0,0.1921852862022746,0.007334550541427391,0.1572800611864568
3199,2.0,2.0,0.3121427476283287,0.011912601655685053,0.1578966533324636
3200,2.0,2.0,0.4313668469263945,0.01646266477096975,0.15850947593114156
3201,2.0,2.0,0.5498469273723003,0.0209843331845438,0.15911847420596947
3202,2.0,2.0,0.6675722760285652,0.025477198048347322,0.15972359309148468
3203,2.0,2.0,0.7845321235823661,0.029940848362814448,0.16032477723245023
3204,2.0,2.0,0.9007156441832365,0.03437487097067924,0.16092197098302052
3205,2.0,2.0,1.0161119552817581,0.03877885055081954,0.16151511840591234
3206,2.0,2.0,1.1307101174646306,0.04315236961196258,0.1621041632715569
3207,2.0,2.0,1.244499134292397,0.04749500848649195,0.16268904905726594
3208,2.0,2.0,1.3574679521372843,0.05180634532425892,0.16326971894639802
3209,2.0,2.0,1.4696054600182151,0.05608595608628585,0.1638461158275106
3210,2.0,2.0,1.580900489437795,0.06033341453854502,0.1644181822935221
3211,2.0,2.0,1.69134181421731,0.06454829224566143,0.1649858606408637
3212,2.0,2.0,1.8009181503334588,0.06873015856468184,0.1655490928686403
3213,2.0,2.0,1.9096181557529803,0.07287858063876361,0.1661078206777803
3214,2.0,2.0,2.017430430268405,0.07699312339090617,0.16666198547019148
3215,2.0,2.0,2.1243435153317023,0.08107334951760249,0.1672115283479059
3216,2.0,2.0,2.230345893890515,0.08511881948258905,0.16775639011223806
3217,2.0,2.0,2.3354259902212107,0.08912909151047442,0.16829651126292683
3218,2.0,2.0,2.439572169763295,0.09310372158041988,0.1688318319972844
3219,2.0,2.0,2.542772738953616,0.09704226341981194,0.16936229220934393
3220,2.0,2.0,2.645015945059839,0.10094426849790714,0.16988783148900363
3221,2.0,2.0,2.746289976012676,0.10480928601942914,0.17040838912116446
3222,2.0,2.0,2.846582960240312,0.10863686291824996,0.17092390408487904
3223,2.0,2.0,2.9458829665009603,0.11242654385099948,0.171434315052491
3224,2.0,2.0,3.044178003713938,0.11617787119061868,0.17193956038876654
3225,2.0,2.0,3.1414560207939246,0.11989038502003423,0.1724395781500428
3226,2.0,2.0,3.2377049064812127,0.12356362312568027,0.172934306083355
3227,2.0,2.0,3.3329124891748307,0.12719712099112968,0.17342368162557892
3228,2.0,2.0,3.4270665367626805,0.13079041179061138,0.17390764190255767
3229,2.0,2.0,3.5201547564535076,0.13434302638259785,0.17438612372823803
3230,2.0,2.0,3.612164794607992,0.13785449330335864,0.1748590636038023
3231,2.0,2.0,3.7030842365686283,0.1413243387604681,0.17532639771679376
3232,2.0,2.0,3.7929006064905195,0.1447520866263477,0.175788061940247
3233,2.0,2.0,3.8816013671715694,0.1481372584317856,0.1762439918318151
3234,2.0,2.0,3.9691739198825218,0.15147937335945016,0.176694122632896
3235,2.0,2.0,4.0556056041958755,0.1547779482373608,0.1771383892677531
3236,2.0,2.0,4.14088369781571,0.1580324975323933,0.1775767263426406
3237,2.0,2.0,4.22499541640687,0.16124253334376093,0.17800906814492537
3238,2.0,2.0,4.307927913423526,0.1644075653964717,0.17843534864220587
3239,2.0,2.0,4.389668279937183,0.1675271010347642,0.17885550148142804
3240,2.0,2.0,4.470203544466273,0.17060064521560458,0.17926945998800936
3241,2.0,2.0,4.549520672802643,0.1736277005020644,0.17967715716494712
3242,2.0,2.0,4.627606567840431,0.17660776705678985,0.1800785256919386
3243,2.0,2.0,4.704448069402758,0.17954034263538776,0.18047349792449047
3244,2.0,2.0,4.780031954069557,0.18242492257985468,0.18086200589303364
3245,2.0,2.0,4.854344935004136,0.1852609998119581,0.18124398130203195
3246,2.0,2.0,4.9273736617795265,0.18804806482660905,0.18161935552908945
3247,2.0,2.0,4.9991047202054375,0.19078560568525796,0.18198805962406095
3248,2.0,2.0,5.0695246321545255,0.1934731080092645,0.1823500243081591
3249,2.0,2.0,5.138619855387461,0.1961100549732215,0.1827051799730552
3250,2.0,2.0,5.206376783379042,0.1986959272983186,0.1830534566799853
3251,2.0,2.0,5.272781745143831,0.2012302032456879,0.18339478415885405
3252,2.0,2.0,5.337821005060036,0.20371235860968265,0.1837290918073295
3253,2.0,2.0,5.401480762696039,0.2061418667112569,0.1840563086899513
3254,2.0,2.0,5.463747152633076,0.20851819839119806,0.1843763635372193
3255,2.0,2.0,5.524606244290908,0.21084082200347412,0.1846891847446976
3256,2.0,2.0,5.5840440417509285,0.21310920340848247,0.1849947003721051
3257,2.0,2.0,5.642046483580515,0.21532280596634662,0.18529283814241285
3258,2.0,2.0,5.698599442655947,0.217481090530158,0.18558352544093368
3259,2.0,2.0,5.7536887259858815,0.219583515439239,0.18586668931441494
3260,2.0,2.0,5.8073000745338135,0.22162953651236758,0.18614225647012594
3261,2.0,2.0,5.859419163041579,0.22361860704104125,0.18641015327495064
3262,2.0,2.0,5.910031599850839,0.22555017778266417,0.1866703057544702
3263,2.0,2.0,5.9591229267256125,0.22742369695377454,0.18692263959205058
3264,2.0,2.0,6.006678618674073,0.22923861022324338,0.18716708012792685
3265,2.0,2.0,6.052684083769705,0.23099436070544938,0.18740355235828363
3266,2.0,2.0,6.097124662973414,0.23269038895348967,0.18763198093434091
3267,2.0,2.0,6.139985629953429,0.23432613295230695,0.1878522901614283
3268,2.0,2.0,6.181252190907429,0.23590102811190064,0.18806440399807056
3269,2.0,2.0,6.220909484381366,0.2374145072604129,0.18826824605505665
3270,2.0,2.0,6.258942581091034,0.23886600063731886,0.18846373959452234
3271,2.0,2.0,6.295336483741323,0.2402549358865284,0.18865080752902125
3272,2.0,2.0,6.330076126845995,0.24158073804950841,0.18882937242059847
3273,2.0,2.0,6.363146376547249,0.24284282955839662,0.18899935647986307
3274,2.0,2.0,6.394532030434334,0.24404063022907893,0.18916068156505583
3275,2.0,2.0,6.424217817362944,0.24517355725429704,0.18931326918112085
3276,2.0,2.0,6.452188397273602,0.24624102519671726,0.18945704047877204
3277,2.0,2.0,6.478428361009733,0.24724244598198727,0.18959191625355806
3278,2.0,2.0,6.5029222301359795,0.24817722889180246,0.18971781694492834
3279,2.0,2.0,6.525654456755689,0.24904478055694063,0.189834662635295
3280,2.0,2.0,6.546609423328519,0.2498445049503008,0.18994237304909536
3281,2.0,2.0,6.565771442487616,0.25057580337992624,0.1900408675518522
3282,2.0,2.0,6.583124756856478,0.25123807448201524,0.19013006514923236
3283,2.0,2.0,6.598653538866088,0.2518307142139421,0.19020988448610687
3284,2.0,2.0,6.6123418905701214,0.25235311584720466,0.19028024384560108
3285,2.0,2.0,6.624173843462401,0.2528046699604578,0.19034106114815627
3286,2.0,2.0,6.6341333582916775,0.2531847644324448,0.1903922539505778
3287,2.0,2.0,6.64220432487798,0.25349278443498824,0.1904337394450909
3288,2.0,2.0,6.648370561927308,0.25372811242591825,0.1904654344583884
3289,2.0,2.0,6.652615816846961,0.25389012814202444,0.1904872554506813
3290,2.0,2.0,6.654923765559943,0.2539782085919732,0.19049911851474496
3291,2.0,2.0,6.6552780123196555,0.2539917280492353,0.19050093937496648
3292,2.0,2.0,6.653662089524431,0.2539300580450081,0.1904926333863915
3293,2.0,2.0,6.65005945753056,0.2537925673610795,0.19047411553376303
3294,2.0,2.0,6.644453504466597,0.2535786220227417,0.19044530043056704
3295,2.0,2.0,6.636827546046177,0.25328758529164674,0.19040610231807026
3296,2.0,2.0,6.62716482538211,0.25291881765871244,0.1903564350643647
3297,2.0,2.0,6.61544851279794,0.2524716768369302,0.19029621216339898
3298,2.0,2.0,6.601661705641092,0.25194551775423435,0.1902253467340179
3299,2.0,2.0,6.585787428095017,0.25133969254633226,0.19014375151899682
3300,2.0,2.0,6.5678086309911805,0.25065355054952976,0.19005133888407533
3301,2.0,2.0,6.547708191620714,0.2498864382935426,0.18994802081698903
3302,2.0,2.0,6.52546891354595,0.24903769949430402,0.18983370892650098
3303,2.0,2.0,6.501073526411133,0.24810667504674064,0.1897083144414285
3304,2.0,2.0,6.4745046857539705,0.24709270301758066,0.18957174820967465
3305,2.0,2.0,6.445744972815703,0.2459951186381052,0.189423920697252
3306,2.0,2.0,6.414776894351235,0.2448132542969023,0.1892647419873067
3307,2.0,2.0,6.381582882439801,0.24354643953264107,0.18909412177914514
3308,2.0,2.0,6.346145294294132,0.24219400102678879,0.18891196938725316
3309,2.0,2.0,6.308446412070083,0.24075526259634555,0.18871819374031756
3310,2.0,2.0,6.2684684426761095,0.2392295451865731,0.18851270338024673
3311,2.0,2.0,6.226193517581848,0.23761616686368947,0.18829540646118664
3312,2.0,2.0,6.181603692626609,0.23591444280756046,0.18806621074853674
3313,2.0,2.0,6.134680947828031,0.2341236853043969,0.1878250236179661
3314,2.0,2.0,6.0854071871901,0.23224320373942817,0.18757175205442694
3315,2.0,2.0,6.033764238510983,0.2302723045895681,0.18730630265116655
3316,2.0,2.0,5.9797338531902255,0.22821029141605706,0.18702858160873653
3317,2.0,2.0,5.923297706036223,0.22605646485711428,0.18673849473400309
3318,2.0,2.0,5.864437395073267,0.22381012262057384,0.18643594743915515
3319,2.0,2.0,5.803134441348021,0.22147055947649924,0.18612084474070978
3320,2.0,2.0,5.739370288735657,0.21903706724978456,0.1857930912585156
3321,2.0,2.0,5.673126303746926,0.2165089348127917,0.18545259121476113
3322,2.0,2.0,5.604383775332664,0.21388544807788945,0.18509924843297
3323,2.0,2.0,5.5331239146900515,0.21116588999005964,0.184732966337005
3324,2.0,2.0,5.459327855068295,0.20834954051948115,0.18435364795006934
3325,2.0,2.0,5.382976651572704,0.20543567665405274,0.1839611958936996
3326,2.0,2.0,5.304051280969944,0.20242357239196063,0.18355551238676462
3327,2.0,2.0,5.222532641492037,0.19931249873419862,0.18313649924445813
3328,2.0,2.0,5.138401552641213,0.19610172367712017,0.18270405787729568
3329,2.0,2.0,5.051638754992979,0.1927905122049229,0.18225808929010232
3330,2.0,2.0,4.962224910000359,0.18937812628217762,0.1817984940810064
3331,2.0,2.0,4.8701405997962866,0.1858638248462868,0.18132517244042395
3332,2.0,2.0,4.775366326997414,0.1822468637999971,0.18083802415005007
3333,2.0,2.0,4.677882514507061,0.17852649600387924,0.1803369485818462
3334,2.0,2.0,4.577669505316237,0.17470197126873407,0.17982184469701734
3335,2.0,2.0,4.474707562307657,0.17077253634811324,0.17929261104500455
3336,2.0,2.0,4.368976868056038,0.1667374349306975,0.17874914576245868
3337,2.0,2.0,4.260457524630581,0.1625959076327589,0.17819134657222488
3338,2.0,2.0,4.149129553395682,0.15834719199055475,0.17761911078231843
3339,2.0,2.0,4.034972894812967,0.15399052245277292,0.177032335284907
3340,2.0,2.0,3.917967408240571,0.14952513037287124,0.1764309165552791
3341,2.0,2.0,3.7980928717349656,0.1449502440015145,0.1758147506508253
3342,2.0,2.0,3.675328981850001,0.1402650884789052,0.17518373321000547
3343,2.0,2.0,3.5496553534375863,0.13546888582717673,0.174537759451324
3344,2.0,2.0,3.4210515194471043,0.13056085494273806,0.17387672417229905
3345,2.0,2.0,3.289496930724198,0.12554021158859482,0.17320052174842812
3346,2.0,2.0,3.1549709558102847,0.12040616838669797,0.17250904613215756
3347,2.0,2.0,3.0174528807416294,0.11515793481027546,0.17180219085184992
3348,2.0,2.0,2.8769219088468247,0.10979471717610345,0.17107984901074272
3349,2.0,2.0,2.7333571605457507,0.10431571863683374,0.17034191328591533
3350,2.0,2.0,2.5867376731475673,0.0987201391732844,0.16958827592725054
3351,2.0,2.0,2.437042400646888,0.09300717558666091,0.16881882875638682
3352,2.0,2.0,2.2842502135232507,0.0871760214909032,0.1680334631656877
3353,2.0,2.0,2.1283398985364954,0.08122586730487645,0.1672320701171899
3354,2.0,2.0,1.969290158524032,0.07515590024463405,0.1664145401415613
3355,2.0,2.0,1.807079612197441,0.06896530431565498,0.16558076333705543
3356,2.0,2.0,1.6416867939379642,0.06265326030503908,0.1647306293684603
3357,2.0,2.0,1.473090153593759,0.05621894577376936,0.1638640274660563
3358,2.0,2.0,1.3012680562740826,0.04966153504885729,0.16298084642455818
3359,2.0,2.0,1.1261987821448542,0.04298019921554066,0.16208097460206433
3360,2.0,2.0,0.9478605262241899,0.036174106109480325,0.1611642999190058
3361,2.0,2.0,0.7662313981770694,0.029242420308923964,0.16023070985709076
3362,2.0,2.0,0.5812894221090232,0.022184303126832283,0.15928009145824415
3363,2.0,2.0,0.3930125363610131,0.0149989126030509,0.15831233132355332
3364,2.0,2.0,0.20137859330344554,0.007685403496449057,0.15732731561220925
3365,2.0,2.0,0.00636535912875047,0.0002429272770036061,0.15632493004044032
3366,2.0,2.0,-0.19204948635467645,-0.0073293678820649626,0.15530505988045318
3367,2.0,2.0,-0.3938883499290853,-0.01503233711217763,0.15426758995937087
3368,2.0,2.0,-0.5991737251755893,-0.02286683885734326,0.15321240465816238
3369,2.0,2.0,-0.8079281926813309,-0.030833734882064853,0.15213938791057788
3370,2.0,2.0,-1.0201744202472725,-0.038933890279269696,0.15104842320208073
3371,2.0,2.0,-1.2359351630963147,-0.047168173478251946,0.14993939356877753
3372,2.0,2.0,-1.4552332640820538,-0.055537456252639644,0.14881218159634538
3373,2.0,2.0,-1.6780916538976243,-0.064042613728365,0.14766666941895812
3374,2.0,2.0,-1.9045333512836606,-0.07268452439160102,0.14650273871821756
3375,2.0,2.0,-2.1345814632393285,-0.08146407009681525,0.14532027072206877
3376,2.0,2.0,-2.368259185231153,-0.09038213607473959,0.14411914620372657
3377,2.0,2.0,-2.6055898014026724,-0.09943961094037139,0.14289924548059793
3378,2.0,2.0,-2.8465966847841315,-0.10863738670097627,0.14166044841320422
3379,2.0,2.0,-3.0913032975049646,-0.11797635876419725,0.14040263440408893
3380,2.0,2.0,-3.339733191002452,-0.12745742594601794,0.13912568239674517
3381,2.0,2.0,-3.5919100062344285,-0.13708149047888035,0.13782947087452235
3382,2.0,2.0,-3.84785747388905,-0.14684945801969038,0.13651387785954797
3383,2.0,2.0,-4.107599414597885,-0.15676223765795022,0.1351787809116323
3384,2.0,2.0,-4.371159739147586,-0.1668207419238366,0.13382405712718032
3385,2.0,2.0,-4.638562448691161,-0.17702588679626383,0.1324495831381059
3386,2.0,2.0,-4.909831634961947,-0.18737859171104962,0.13105523511073175
3387,2.0,2.0,-5.184991480485323,-0.19787977956899525,0.12964088874470142
