WAVE,INTENSITY_RAW,INTENSITY_MED,INTENSITY_CORR,INTENSITY_SNV,INTENSITY_NORM
294,5789.25,5789.25,47.91441185601889,0.16747629956291435,0.26889122165926127
295,5808.0,5808.0,61.01048172670198,0.21325128115609598,0.27459787416081377
296,5821.0,5821.0,68.4008833714388,0.23908311487373338,0.27781826428165657
297,5834.0,5834.0,75.83548415581663,0.2650694388180938,0.28105791431278465
298,5847.0,5847.0,83.31415168602143,0.29120979023016164,0.28431676656318855
299,5860.0,5860.0,90.83675380861769,0.3175037071911217,0.2875947634466046
300,5874.8,5874.8,100.2031586103285,0.35024230828490444,0.29167620298686636
301,5889.6,5889.6,109.61323441782042,0.38313355360749207,0.29577667230146854
302,5904.4,5892.25,106.9168497974606,0.3737088210286431,0.29460171445603356
303,5919.2,5892.25,101.61387355511852,0.35517321131677876,0.2922909263388458
304,5934.0,5892.25,96.35417473592679,0.3367888701356774,0.28999899649116334
305,5924.0,5892.25,91.13762262406999,0.31855534059146895,0.28772586795316984
306,5914.0,5892.25,85.96408674255326,0.30047216662503834,0.2854714838691157
307,5904.0,5892.25,80.83343685298769,0.2825388930112749,0.2832357874872246
308,5894.0,5892.25,75.74554295536564,0.2647550653582874,0.28101872215959556
309,5892.25,5892.25,70.70027528783248,0.24712023010660605,0.2788202313421036
310,5890.5,5890.5,63.94750432647379,0.22351712096688345,0.2758776907417885
311,5888.75,5888.75,57.23710078508975,0.20006209960377178,0.27295361187431155
312,5887.0,5887.0,50.56893561496872,0.17675471495046557,0.270047938506302
313,5870.75,5870.75,29.44288000467168,0.10291234725947547,0.2608421951583436
314,5854.5,5863.0,16.858805379803016,0.05892695393089355,0.2553586461511341
315,5838.25,5854.5,3.5665834027940946,0.012466357558225413,0.24956651976930289
316,5822.0,5852.75,-2.9339140273186786,-0.010254974348842044,0.24673390813182744
317,5832.25,5849.25,-11.142814775124862,-0.03894772601720825,0.2431568545233756
318,5842.5,5842.5,-22.56024646905462,-0.07885532660209903,0.23818167374159574
319,5852.75,5838.25,-31.43633650159518,-0.10988011967902953,0.23431389036166783
320,5863.0,5838.25,-36.02121202953185,-0.12590573614035824,0.23231601682715208
321,5849.25,5838.25,-40.56499997414903,-0.14178773826633828,0.23033604733273755
322,5835.5,5838.25,-45.0678270214712,-0.15752656886542254,0.2283739266746016
323,5821.75,5835.5,-52.279819622469404,-0.182734805521206,0.22523127884024655
324,5808.0,5835.5,-56.701103993293145,-0.1981886182063182,0.22330469065279973
325,5818.75,5835.5,-61.08180611549233,-0.21350058286357607,0.2213957863043152
326,5829.5,5830.5,-70.42205173623461,-0.24614774919569732,0.2173257457071705
327,5840.25,5830.5,-74.72196636853369,-0.2611773355593409,0.2154520447545051
328,5851.0,5830.5,-78.98167529146485,-0.27606639002109107,0.2135958635626692
329,5840.75,5830.5,-83.2013035503951,-0.29081534965477435,0.2117571476427617
330,5830.5,5830.5,-87.38097595720137,-0.3054246507180946,0.2099358426076255
331,5820.25,5837.5,-84.52081709048707,-0.29542747440716877,0.2111821655818264
332,5810.0,5837.5,-88.62095129581485,-0.30975876384222306,0.20939551956125851
333,5823.75,5837.5,-92.68150268592672,-0.32395169859103895,0.20762612187348828
334,5837.5,5837.5,-96.70259514096324,-0.33800671165460144,0.20587391853736547
335,5851.25,5833.5,-104.68435230867999,-0.3659055233623327,0.20239584343867487
336,5865.0,5830.5,-111.62689760468857,-0.39017195491566753,0.1993706080915957
337,5854.5,5823.75,-122.2803542126585,-0.4274092165482787,0.1947283317902032
338,5844.0,5823.0,-126.89484508454825,-0.44353834817390586,0.19271755327897896
339,5833.5,5823.0,-130.72049294083536,-0.45691021942480375,0.19105051552454455
340,5823.0,5823.0,-134.50742027072192,-0.47014674996656025,0.18940035035791908
341,5806.0,5806.0,-155.25574933237385,-0.5426688417288007,0.1803592025088404
342,5789.0,5789.0,-175.9656021531282,-0.6150564466384012,0.1713348207994156
343,5772.0,5772.0,-196.63710052973238,-0.6873099904142168,0.16232715215633942
344,5755.0,5767.0,-205.27036602854787,-0.7174860335477371,0.15856518030968092
345,5758.0,5764.0,-211.8655199857858,-0.7405382204998382,0.15569132180099596
346,5761.0,5762.5,-216.92268350772883,-0.7582146355935656,0.15348764732856046
347,5764.0,5761.0,-221.94197747094586,-0.7757586843842157,0.15130047463216695
348,5767.0,5758.0,-228.4235225225175,-0.7984137716249493,0.14847612155160816
349,5762.5,5758.0,-231.86743908026347,-0.8104513690565407,0.14697542437806949
350,5758.0,5755.0,-238.27384733296003,-0.8328438289885138,0.1441838123874326
351,5753.5,5753.5,-243.14286724056547,-0.8498626215612697,0.14206212207039737
352,5749.0,5749.0,-250.97461853443656,-0.8772371144327427,0.13864941249004023
353,5735.25,5735.25,-268.0192207175578,-0.9368134880241874,0.13122217495643332
354,5721.5,5721.5,-285.02679306476057,-0.9962604304141873,0.12381107328708667
355,5707.75,5714.0,-295.74745462294595,-1.0337325949901592,0.11913951222308594
356,5694.0,5709.0,-303.9313242113067,-1.06233785469535,0.11557336601892232
357,5699.0,5707.75,-308.32852042155355,-1.077707471502011,0.11365727432112246
358,5704.0,5704.0,-315.1891616181256,-1.1016876218518141,0.1106677289358832
359,5709.0,5699.0,-323.2633659384337,-1.129909566129087,0.1071493697076937
360,5714.0,5695.25,-330.0512512930618,-1.153635411381356,0.10419152790311118
361,5695.25,5694.0,-334.30293536599856,-1.1684964164080918,0.102338843564205
362,5676.5,5676.5,-354.76853561486314,-1.2400302799210179,0.09342089566004766
363,5657.75,5660.0,-374.1981692711215,-1.307943106575103,0.08495437336720715
364,5639.0,5658.25,-378.8419533403094,-1.324174627358727,0.08293083025566464
365,5644.25,5657.75,-382.2000046022613,-1.3359120979298726,0.08146754914739424
366,5649.5,5656.5,-386.27243961132353,-1.3501465697538633,0.07969297313631934
367,5654.75,5656.5,-389.0593746965824,-1.359887805367969,0.07847855764884859
368,5660.0,5656.5,-391.8109259620833,-1.3695053631371863,0.07727956076906164
369,5658.25,5656.5,-394.52720928706003,-1.3789996480967541,0.07609593200222803
370,5656.5,5656.5,-397.20834032614766,-1.3883710644968672,0.07492762095148667
371,5654.75,5656.5,-399.85443450961156,-1.3976200158034753,0.0737745773177465
372,5653.0,5658.0,-400.9656070435667,-1.4015039216462892,0.07329038048746334
373,5655.5,5658.25,-403.29197291020137,-1.4096353195218148,0.07227665944569675
374,5658.0,5660.0,-404.08364686799905,-1.4124024749511788,0.07193168509718675
375,5660.5,5660.5,-406.0907434519613,-1.4194179238678253,0.07105708662185589
376,5663.0,5663.0,-406.0633769738315,-1.419322269213793,0.07106901164840357
377,5670.75,5670.75,-400.7516615223112,-1.400756113151518,0.0733836079027203
378,5678.5,5678.5,-395.4057109632913,-1.382070294363623,0.07571312220984092
379,5686.25,5686.25,-390.0256389400638,-1.363265210070011,0.07805750504935322
380,5694.0,5694.0,-384.61155887356017,-1.3443412567133624,0.0804167069977395
381,5701.25,5701.25,-379.6635839625533,-1.3270464909774302,0.08257280219899729
382,5708.5,5708.5,-374.68182718389653,-1.309633646735112,0.08474361795240812
383,5715.75,5715.75,-369.66640129273947,-1.2921031181019667,0.0869291051245707
384,5723.0,5723.0,-364.61741882274964,-1.2744552984194022,0.08912921467859516
385,5733.0,5733.0,-356.78499208633457,-1.247078444658722,0.0925422185851067
386,5743.0,5741.0,-350.91923317486544,-1.2265757282824434,0.09509824097168346
387,5753.0,5743.0,-351.0202539589045,-1.2269288284549058,0.09505422085605811
388,5763.0,5748.333333333333,-347.75483275508213,-1.2155151297670599,0.0964771381331819
389,5755.666666666667,5753.0,-345.12308099299753,-1.2063163098419367,0.09762393201293859
390,5748.333333333333,5755.666666666667,-344.45844321543154,-1.203993186772601,0.09791354995736204
391,5741.0,5757.5,-344.5943637452456,-1.2044682727954925,0.0978543221707715
392,5757.5,5763.0,-341.0309533522641,-1.192013005928535,0.09940708914849575
393,5774.0,5774.0,-331.93498925349377,-1.1602196821829482,0.10337068332528612
394,5790.5,5774.0,-333.8065817800216,-1.1667615007817886,0.10255513115743256
395,5807.0,5774.0,-335.6458410438963,-1.1731903042152085,0.10175366830767404
396,5805.0,5774.0,-337.4528769383551,-1.1795064765954613,0.10096624688969635
397,5803.0,5774.0,-339.22779913804425,-1.1857104012707549,0.10019281911243688
398,5801.0,5774.0,-340.97071709923875,-1.1918024608260191,0.09943333727998904
399,5799.0,5774.0,-342.6817400600703,-1.197783037083703,0.09868775379150282
400,5784.25,5774.0,-344.3609770407438,-1.2036525111045309,0.09795602114109048
401,5769.5,5769.5,-350.5085368437649,-1.2251402123465824,0.0952772031541089
402,5754.75,5754.75,-366.87452805415796,-1.2823446220517392,0.08814567242745555
403,5740.0,5740.0,-383.2090590396883,-1.3394390681397017,0.08102785059000978
404,5736.5,5736.5,-388.26223795108854,-1.3571015557363972,0.07882591242380557
405,5733.0,5733.0,-393.2841727222785,-1.374654835001346,0.07663758898726067
406,5729.5,5729.5,-398.2749710705866,-1.392099282441299,0.07446283334221993
407,5726.0,5726.0,-403.2347404969696,-1.4094352738067195,0.0723015986448125
408,5713.5,5713.5,-417.1635882862429,-1.4581210824091562,0.06623206061811485
409,5701.0,5701.0,-431.06162150729415,-1.5066991841722819,0.060175950133768835
410,5688.5,5699.0,-434.4289470133108,-1.5184690712130664,0.05870862774528124
411,5676.0,5693.25,-441.515671442,-1.5432394552658721,0.055620565900152824
412,5681.75,5688.5,-447.5719012158097,-1.5644079286443484,0.0529815452527404
413,5687.5,5687.5,-449.8477425421561,-1.5723627269808873,0.051989840433937895
414,5693.25,5685.75,-452.84330141363716,-1.582833169912037,0.05068451649352787
415,5699.0,5681.75,-458.058683608263,-1.6010626102187688,0.048411897750546024
416,5685.75,5676.0,-464.99399468967476,-1.6253037558624162,0.04538981473460388
417,5672.5,5672.5,-469.649340007365,-1.6415756869326847,0.04336123377366538
418,5659.25,5659.25,-484.0248246968995,-1.6918226353343262,0.037097072351603394
419,5646.0,5648.0,-496.3705536801481,-1.7349749338897658,0.031717383186729536
420,5646.5,5647.5,-497.9366316654914,-1.7404488807807377,0.031034959914638394
421,5647.0,5647.0,-499.47316314805903,-1.7458195531294953,0.030365411621502192
422,5647.5,5646.5,-500.98025240993684,-1.7510873154355115,0.029708692866082964
423,5648.0,5646.0,-502.4580035204035,-1.756252531454429,0.029064758299874316
424,5645.75,5645.75,-503.6565203361406,-1.760441733690002,0.02854250093165503
425,5643.5,5643.5,-506.8259065014581,-1.7715197589916132,0.02716143121629072
426,5641.25,5641.25,-509.9662654485237,-1.7824963248176484,0.02579301020006186
427,5639.0,5639.0,-513.0777003975736,-1.7933717919560739,0.024437192904434746
428,5637.75,5637.75,-515.1603143571419,-1.8006511984197149,0.023529687501707475
429,5636.5,5636.5,-517.214210124278,-1.8078302255525367,0.02263469613916952
430,5635.25,5635.25,-519.2394902847736,-1.8149092319249187,0.02175217411474828
431,5634.0,5634.0,-521.2362572133798,-1.821888575369583,0.020882076818332984
432,5616.0,5616.0,-539.9546130740364,-1.8873152570715712,0.012725496000427328
433,5598.0,5598.0,-558.644659820081,-1.9526429893014596,0.004581250965799616
434,5580.0,5598.0,-559.306499194483,-1.9549563310505529,0.004292852434114008
435,5562.0,5598.0,-559.9402327300622,-1.9571714338418922,0.004016701107659393
436,5563.25,5598.0,-560.5459617497063,-1.9592886518315986,0.003752752834677686
437,5564.5,5598.0,-561.1237873666023,-1.9613083384428234,0.0035009635547882945
438,5565.75,5598.0,-561.6738104844435,-1.963230846366469,0.00326128929889824
439,5567.0,5598.0,-562.1961317976684,-1.9650565275620253,0.0030336861890979394
440,5583.5,5592.0,-568.690851791669,-1.9877576654693432,0.00020359208707912413
441,5600.0,5592.0,-569.1580707430212,-1.9893907461652554,0.0
442,5616.5,5593.0,-568.5978887197025,-1.987432729595441,0.00024410103002370231
443,5633.0,5594.0,-568.0104055813108,-1.9853792868365272,0.0005000986044431666
444,5622.75,5595.0,-567.3957209792998,-1.9832307662024355,0.0007679492998327042
445,5612.5,5596.0,-566.7539343571798,-1.9809875152802594,0.0010476097833784503
446,5602.25,5600.0,-563.08514495076,-1.968163914825586,0.00264629598851876
447,5592.0,5601.0,-562.3894517883564,-1.9657322431853166,0.002949446411870643
448,5593.0,5602.25,-561.4169536910185,-1.9623330491565265,0.0033732154322506924
449,5594.0,5606.0,-557.9177492727531,-1.950102202847784,0.004898004460113181
450,5595.0,5606.0,-558.1419369407413,-1.9508858109437175,0.004800313998090944
451,5596.0,5606.0,-558.3396148955626,-1.9515767590550726,0.004714175224663358
452,5601.0,5606.0,-558.5108811314212,-1.9521753897031506,0.0046395454385561585
453,5606.0,5606.0,-558.6558334363581,-1.9526820446886457,0.0045763820283314105
454,5611.0,5611.0,-553.7745693924762,-1.935620454916561,0.006703407765198843
455,5617.5,5617.5,-547.367186376172,-1.9132245878718708,0.009495444512059165
456,5624.0,5624.0,-540.9337815583422,-1.8907377662509135,0.012298820338524058
457,5630.5,5630.5,-534.4744519046108,-1.868160328979771,0.015113492991526312
458,5637.0,5637.0,-527.9892941755579,-1.8454926142678312,0.017939420307347187
459,5645.5,5645.5,-519.4784049269301,-1.815744315538174,0.021648066328688598
460,5654.0,5654.0,-510.9418805098703,-1.7859064136394212,0.02536788295308151
461,5662.5,5662.5,-502.3798170711334,-1.7559792446354432,0.029098828284283423
462,5671.0,5666.0,-498.79231055331184,-1.7434397540523698,0.030662095222106694
463,5669.75,5667.25,-497.4294566950557,-1.7386761409308849,0.03125596295924196
464,5668.5,5668.5,-496.0413510312974,-1.7338242646172002,0.03186083424785949
465,5667.25,5669.75,-494.62808889346525,-1.7288844583253578,0.03247666754699788
466,5666.0,5671.0,-493.1897654097138,-1.7238570545588927,0.03310342140427272
467,5672.25,5671.0,-492.9764755051374,-1.7231115376555464,0.033196363132556556
468,5678.5,5672.25,-491.4883139020012,-1.7179099336122041,0.0338448341027873
469,5684.75,5672.25,-491.22537511995233,-1.7169908778934069,0.03395941048128487
470,5691.0,5674.75,-488.43775347624614,-1.7072472425364316,0.035174125138699
471,5684.75,5678.5,-484.375543085971,-1.6930485090477887,0.03694424574086458
472,5678.5,5678.5,-484.0388378622638,-1.6918716158600067,0.03709096607193549
473,5672.25,5683.5,-478.67773151653273,-1.6731328227168598,0.03942708455947064
474,5666.0,5684.75,-477.04231755868113,-1.6674165242733494,0.04013972119365203
475,5674.75,5684.75,-476.63268929732476,-1.6659847415852003,0.040318217961419656
476,5683.5,5691.0,-469.9489398400201,-1.6426228848294986,0.04323068223023532
477,5692.25,5692.25,-468.2411620934763,-1.6366536516408237,0.04397485160666989
478,5701.0,5696.0,-464.00944876378253,-1.621862450793004,0.04581883363312578
479,5699.75,5697.25,-462.2538923566308,-1.615726215799095,0.04658382270705519
480,5698.5,5698.5,-460.47458517752966,-1.6095069642086388,0.04735916125250528
481,5697.25,5699.75,-458.6716193320335,-1.6032050179602095,0.04814480913419891
482,5696.0,5701.0,-456.845086725958,-1.5968206982942292,0.0489407263038959
483,5717.75,5717.75,-439.49507906560757,-1.5361768342085624,0.05650104520831309
484,5739.5,5739.5,-417.1216878579853,-1.4579746269189842,0.06625031885788399
485,5761.25,5741.666666666667,-414.30833774436087,-1.4481410622741724,0.06747624477475758
486,5783.0,5741.666666666667,-413.63845316715015,-1.4457995999504243,0.06776814902817402
487,5785.0,5741.666666666667,-412.9454583701372,-1.4433773599661637,0.06807012363055376
488,5787.0,5741.666666666667,-412.229444065365,-1.4408746593891935,0.06838212905384664
489,5789.0,5741.666666666667,-411.4905007666839,-1.438291814594569,0.06870412585636554
490,5791.0,5748.0,-404.3953854566489,-1.4134921017093007,0.07179584405370457
491,5766.333333333333,5761.25,-390.3608549200644,-1.3644368978714496,0.0779114336607824
492,5741.666666666667,5762.75,-388.0536657442108,-1.3563725287057726,0.0789167984008877
493,5717.0,5766.333333333333,-383.64057431906076,-1.3409473530042066,0.0808398164871984
494,5724.75,5766.333333333333,-382.788336837506,-1.337968508555727,0.08121118157642401
495,5732.5,5766.333333333333,-381.91370929557615,-1.3349114036358491,0.08159230320293992
496,5740.25,5766.333333333333,-381.0167808259912,-1.3317763497921336,0.08198314252689076
497,5748.0,5766.333333333333,-380.0976403650484,-1.32856365788558,0.08238366079401296
498,5762.75,5766.333333333333,-379.1563766528461,-1.3252736380914092,0.08279381933553728
499,5777.5,5777.5,-367.02641156683694,-1.2828755038403858,0.08807948872225749
500,5792.25,5792.0,-351.5411667887156,-1.2287495865473497,0.09482723149721334
501,5807.0,5792.25,-350.2840638046373,-1.2243556067866173,0.09537501796747791
502,5803.25,5795.75,-345.7551905721075,-1.2085257363824444,0.09734848833048251
503,5799.5,5799.5,-340.9546348535341,-1.1917462481982326,0.09944034516774372
504,5795.75,5803.25,-336.13248421645585,-1.174891278819523,0.10154161205679324
505,5792.0,5807.0,-331.28882603374586,-1.157961133642644,0.1036522509246344
506,5824.0,5824.0,-313.173747483851,-1.0946431004182824,0.11154595180920254
507,5856.0,5856.0,-280.0373355510046,-0.9788206696227898,0.1259852446593703
508,5888.0,5888.0,-246.87967702544302,-0.8629239751436074,0.14043379577729817
509,5920.0,5920.0,-213.70085850363193,-0.74695331966327,0.15489156742831134
510,5928.75,5928.75,-203.75096638848845,-0.7121752425056014,0.15922726335004508
511,5937.5,5937.5,-193.7800868895929,-0.6773238076830436,0.16357210458844043
512,5946.25,5941.0,-189.03830602341895,-0.6607497565355376,0.16563835010400088
513,5955.0,5944.5,-184.27570961355013,-0.6441029483594808,0.16771366605639243
514,5951.5,5946.25,-181.24238329089894,-0.6335004960240437,0.1690354472791647
515,5948.0,5948.0,-178.1884124939288,-0.622825884602615,0.17036622439476423
516,5944.5,5951.5,-173.3638824688769,-0.6059625984966908,0.17246852810940083
517,5941.0,5955.0,-168.5188782699688,-0.589027748559735,0.1745797535079172
518,5961.666666666667,5961.666666666667,-160.48681809297432,-0.5609531116352398,0.1780797482967565
519,5982.333333333333,5982.333333333333,-138.4344532754376,-0.4838729949607999,0.18768913371496213
520,6003.0,6003.0,-116.36186829687995,-0.40672220231198886,0.19730733013017762
521,6014.5,6003.0,-114.93581411236391,-0.40173768369749735,0.197928737602784
522,6026.0,6003.0,-113.48970815271605,-0.3966830776715432,0.19855888269773408
523,6037.5,6003.0,-112.02363432474067,-0.39155867751542844,0.19919772885238124
524,6049.0,6003.0,-110.53767634477663,-0.38636477584471696,0.19984523958707479
525,6033.75,6003.0,-109.03191773891558,-0.3811016646099974,0.20050137850506475
526,6018.5,6003.0,-107.50644184322573,-0.3757696350976653,0.20116610929240458
527,6003.25,6003.0,-105.96133180396828,-0.37036897793067963,0.2018393957178566
528,5988.0,5988.0,-119.39667057782026,-0.4173298135969569,0.19598490575406655
529,5978.25,5978.25,-127.5625409320919,-0.4458721601826196,0.19242660277120938
530,5968.5,5968.5,-135.70902544494857,-0.47434674700961416,0.18887674722804196
531,5958.75,5958.75,-143.8362065056317,-0.5027538620548716,0.18533530322320035
532,5949.0,5949.0,-151.9441663146763,-0.5310937926357333,0.18180223493755
533,5946.75,5946.75,-152.53298688413452,-0.5331519101469245,0.18154565457345265
534,5944.5,5944.5,-153.1027500377886,-0.5351434158527221,0.18129737853658062
535,5942.25,5942.25,-153.65353741138006,-0.5370685950963321,0.18105737125390983
536,5940.0,5940.0,-154.18543045282513,-0.5389277325644509,0.18082559723426173
537,5937.25,5940.0,-152.44851042243135,-0.5328566377088799,0.18158246545001797
538,5934.5,5937.25,-153.44285839312488,-0.5363322040814759,0.18114917528049357
539,5931.75,5937.25,-151.66855525066057,-0.5301304432105413,0.18192233330167387
540,5929.0,5934.5,-152.62568169385486,-0.5334759083578863,0.18150526252660235
541,5931.75,5934.5,-150.81431823479033,-0.5271446097457084,0.1822945696940932
542,5934.5,5931.75,-151.73454519904863,-0.5303610993312421,0.1818935779798281
543,5937.25,5931.75,-149.8864427259241,-0.5239013860336696,0.18269889428506492
544,5940.0,5929.0,-150.77009076864033,-0.5269900205087144,0.18231384194774142
545,5922.0,5922.0,-155.8855690945802,-0.5448702646218289,0.18008475662110365
546,5904.0,5904.0,-171.98295728549056,-0.6011358202742733,0.17307027048173423
547,5886.0,5904.0,-170.06233473771772,-0.5944226259617902,0.1739071876313076
548,5884.75,5904.0,-168.12378066241672,-0.5876467551860135,0.17475191849884644
549,5883.5,5904.0,-166.1673740857741,-0.5808084841689146,0.17560442864844822
550,5882.25,5904.0,-164.19319384922255,-0.5739080884866902,0.17646468372471752
551,5881.0,5904.0,-162.20131860967194,-0.5669458430705708,0.17733264945266525
552,5892.0,5904.0,-160.1918268397185,-0.5599220222075509,0.17820829163761764
553,5903.0,5904.0,-158.16479682786576,-0.5528368995411623,0.17909157616511978
554,5914.0,5914.0,-146.12030667874842,-0.5107375277205121,0.18433999958665728
555,5925.0,5925.0,-133.0584343133478,-0.4650820774210922,0.19003175042068707
556,5945.5,5945.5,-110.479257469211,-0.3861605830616823,0.1998706957907814
557,5966.0,5966.0,-87.88285370067297,-0.3071788750538144,0.20971714784587356
558,5986.5,5986.5,-65.2693003790746,-0.22813722383524135,0.21957107287116506
559,6007.0,6007.0,-42.6386746929802,-0.14903589920485286,0.22943243723150292
560,6010.0,6010.0,-37.49105364840034,-0.13104330593900562,0.23167552884609915
561,6013.0,6013.0,-32.3265140690055,-0.11299157694561672,0.23392599276398776
562,6016.0,6016.0,-27.145132596349868,-0.09488098011159933,0.23618379558837707
563,6019.0,6019.0,-21.946985690094152,-0.07671178268809031,0.23844890400173607
564,6032.25,6032.25,-6.482149628210209,-0.022657200430628334,0.24518775361616976
565,6045.5,6045.5,8.999299492783393,0.03145544981841129,0.25193384242192285
566,6058.75,6058.75,24.49728575761037,0.08562590271069054,0.2586871373386816
567,6072.0,6072.0,40.011733432019355,0.13985389353061184,0.2654476053650142
568,6085.333333333333,6085.333333333333,55.62590029589501,0.19443043503080568,0.2722515263331563
569,6098.666666666667,6098.666666666667,71.25637764303792,0.24906398692256798,0.279062554644269
570,6112.0,6109.0,83.90309028094725,0.29326832027837046,0.28457339835724443
571,6122.5,6109.0,86.23262986394002,0.301410811314616,0.2855885023556211
572,6133.0,6109.0,88.578254892921,0.3096095261646697,0.28661061563628587
573,6143.5,6109.0,90.93989071517899,0.31786420389326514,0.28763970566909136
574,6154.0,6109.0,93.31746285748522,0.32617458419248485,0.28867574000210044
575,6139.0,6109.0,95.7108970258887,0.33454040738104474,0.2897186862614967
576,6124.0,6109.0,98.12011910548608,0.34296141440349004,0.2907685121514843
577,6109.0,6109.0,100.54505516021345,0.35143734682946737,0.29182518545419733
578,6094.0,6100.0,93.9856314326189,0.3285100485363606,0.2889668965023633
579,6095.5,6098.5,94.94177434364883,0.3318520759220593,0.28938353870028594
580,6097.0,6097.0,95.91341049242874,0.33524825716306167,0.28980693212394554
581,6098.5,6095.5,96.90046665604314,0.3386983363216977,0.29023704486623264
582,6100.0,6094.0,97.90286978932,0.3422020580815681,0.2906738450974901
583,6091.75,6091.75,98.1705470246061,0.3431376762203782,0.2907904862714788
584,6083.5,6083.5,92.45342567155785,0.32315449597730284,0.2882992331556041
585,6075.25,6075.25,86.75143321691667,0.3032241961061976,0.28581457250348324
586,6067.0,6067.0,81.06449732428882,0.2833465237680715,0.28333647279431146
587,6048.0,6048.0,64.64254583393449,0.22594651486327166,0.27618055720450585
588,6029.0,6029.0,48.23550676254126,0.16859862966506425,0.2690311397468734
589,6010.0,6026.0,47.843308303014965,0.16722776974732056,0.26886023806856374
590,6013.25,6026.0,50.46587882424956,0.17639449827899054,0.27000303119453845
591,6016.5,6025.0,52.1031468709225,0.18211727736001335,0.27071647575359464
592,6019.75,6024.0,53.75504116326647,0.18789117987982196,0.2714362937439375
593,6023.0,6023.0,55.4214905968538,0.19371595730554358,0.27216245418159524
594,6024.0,6022.75,57.85242424238277,0.20221285324280772,0.2732217409528442
595,6025.0,6022.75,60.54777134545111,0.21163395936460588,0.27439624669694607
596,6026.0,6022.75,63.257461326349585,0.2211051984633315,0.27557700239393135
597,6027.0,6023.0,66.23142377983186,0.2315001549587693,0.27687291562914396
598,6022.75,6024.0,69.96958847490532,0.24456624438857041,0.2785018323285051
599,6018.5,6025.0,73.72188535460919,0.2576817303547153,0.28013690717054346
600,6014.25,6026.0,77.4882445357971,0.2708463685931027,0.2817781097034641
601,6010.0,6027.0,81.26859630891977,0.2840599154464088,0.28342540955111784
602,6057.0,6057.0,114.06287113781127,0.39868646688339704,0.2977156151117829
603,6104.0,6104.0,163.8709996594598,0.5727819160359116,0.31941965945733186
604,6151.0,6151.0,213.69291268380402,0.7469255464644422,0.34112971044209156
605,6198.0,6198.0,263.5285411935074,0.9211171169311717,0.3628457379915464
606,6221.666666666667,6221.666666666667,290.044483010407,1.013798872647182,0.3744001407394402
607,6245.333333333333,6245.333333333333,316.57400279529884,1.1065280877339085,0.385960460128416
608,6269.0,6269.0,343.1170320477204,1.199304522760175,0.39752666630918765
609,6296.5,6296.5,373.5068357723976,1.3055266733636632,0.4107691162319196
610,6324.0,6324.0,403.9100124790266,1.4117955668456432,0.4240173934724393
611,6351.5,6351.5,434.32649418206074,1.5181109655747362,0.43727146840583697
612,6379.0,6379.0,464.7562130671604,1.6244726325179861,0.4505313114818067
613,6421.25,6421.25,509.9491014909636,1.7824363312588816,0.47022425083862973
614,6463.5,6463.5,555.1550919808851,1.940445825940187,0.4899228994608376
615,6505.75,6505.75,600.3741172348891,2.098500881319613,0.5096272280213623
616,6548.0,6548.0,645.6061101212763,2.2566012627502516,0.5293372072673604
617,6601.5,6601.5,702.101003678461,2.454069109075509,0.5539550299291629
618,6655.0,6655.0,758.6087311147639,2.6515818139412457,0.5785784449930446
619,6708.5,6708.5,815.1292258081849,2.8491391444821152,0.603207423428265
620,6762.0,6762.0,871.6624213061896,3.0467408684251107,0.6278419362779294
621,6822.0,6822.0,934.7082513254982,3.267106347317457,0.655314349539678
622,6882.0,6882.0,997.7666497518585,3.4875157568399184,0.682792239523241
623,6942.0,6942.0,1060.8375506398343,3.7079688664919574,0.7102755774926925
624,7002.0,7002.0,1123.9208882125904,3.9284654463623543,0.7377643347855758
625,7135.0,7135.0,1260.0165968616711,4.404163775696156,0.7970684560892847
626,7268.0,7268.0,1396.1246111467872,4.879905117190748,0.8563779396115336
627,7401.0,7401.0,1532.2448657955965,5.355689242698276,0.9156927569097001
628,7426.75,7402.0,1536.377295703489,5.370133416014146,0.9174934758814396
629,7452.5,7402.0,1539.5218359333676,5.381124596770133,0.9188637189044431
630,7478.25,7402.0,1542.6784217154373,5.392157880610119,0.9202392108136561
631,7504.0,7402.0,1545.8469884469805,5.403233041726803,0.921619923458247
632,7478.5,7402.0,1549.0274716921467,5.414349854896135,0.9230058287600966
633,7453.0,7402.0,1552.2198071817356,5.425508095476564,0.9243968987137046
634,7427.5,7402.0,1555.4239308129736,5.436707539408253,0.925793105386091
635,7402.0,7402.0,1558.639778649309,5.447947963212364,0.9271944209167082
636,7356.5,7356.5,1516.3672869201819,5.30019199138982,0.9087740533518627
637,7311.0,7311.0,1474.1063920208235,5.152476554221906,0.8903587391410589
638,7265.5,7265.5,1431.8570305120265,5.00480142996816,0.871948450640468
639,7220.0,7220.0,1389.6191391199354,4.857166397466083,0.853543160278314
640,7173.0,7173.0,1345.892654735826,4.704328253077597,0.8344892109669043
641,7126.0,7126.0,1302.1775144158973,4.551529759846612,0.8154402048661583
642,7079.0,7079.0,1258.4736553810471,4.398770698339946,0.7963961146198898
643,7040.5,7040.5,1223.281015016657,4.275761086998327,0.7810608139415338
644,7002.0,7002.0,1188.0995308723823,4.152790470238706,0.7657303746202153
645,6963.5,6963.5,1152.9291406619286,4.029858630350427,0.7504047695144911
646,6925.0,6925.0,1117.7697822628425,3.9069653501955086,0.7350839715543118
